0.133762,0.124256,0.130733,0.143022,0.129157,0.131275,0.127581,0.132605,0.140534,0.125217,0.134599,0.128,0.150459,0.132235,0.124182,0.137924,0.141495,0.134895,0.144278,0.134772,0.15142,0.141914,0.13822,0.141791,0.138097,0.124232,0.123444,0.132827,0.136398,0.131251,0.127557,0.145658,0.133246,0.120834,0.144747,0.130882,0.141718,0.14093,0.135783,0.139354,0.125489,0.124701,0.147161,0.128937,0.13832,0.138985,0.122214,0.125785,0.142433,0.147456,0.130686,0.126992,0.124751,0.116698,0.146422,0.135463,0.130316,0.130981,0.137458,0.141029,0.132976,0.127829,0.1314,0.134971,0.119653,0.130489,0.129701,0.133272,0.12086,0.134602,0.12219,0.125761,0.113349,0.11692,0.132115,0.135686,0.120368,0.129751,0.137681,0.125269,0.120122,0.142582,0.125811,0.127929,0.137312,0.126353,0.127018,0.127683,0.125442,0.120295,0.134037,0.12889,0.128102,0.124408,0.129432,0.133003,0.12495,0.121256,0.133544,0.132756,0.130515,0.132633,0.126033,0.129604,0.14044,0.136746,0.124334,0.127905,0.130023,0.135047,0.134259,0.134924,0.13123,0.133348,0.129654,0.133225,0.13389,0.134555,0.132314,0.135885,0.139456,0.140121,0.133521,0.138545,0.133398,0.136969,0.141993,0.145564,0.138964,0.141082,0.138841,0.135066,0.153938,0.148108,0.153902,0.148073,0.15532,0.146585,0.142208,0.159626,0.145079,0.16395,0.159574,0.166821,0.174068,0.16388,0.169674,0.182733,0.178357,0.171074,0.176869,0.197193,0.197175,0.205876,0.229106,0.20584,0.23343,0.243583,0.253736,0.271154,0.285667,0.259495,0.289991,0.284161,0.314656,0.305921,0.343681,0.358193,0.362534,0.355252,0.379935,0.406071,0.398789,0.435096,0.420548,0.481556,0.50188,0.543999,0.516375,0.54687,0.55557,0.551194,0.628185,0.633979,0.597637,0.612149,0.7182,0.735618,0.75013,0.726865,0.805308,0.805291,0.792196,0.835768,0.795067,0.867699,0.896741,0.912706,0.869099,0.903953,0.879235,0.838534,0.944584,0.809439,0.899506,0.883506,0.831181,0.819539,0.815163,0.752667,0.828204,0.738101,0.732272,0.72063,0.740955,0.720595,0.637757,0.682782,0.643534,0.634799,0.605721,0.543225,0.51996,0.474899,0.492318,0.498112,0.471941,0.435598,0.418145,0.362914,0.335289,0.322195,0.265511,0.26404,0.221886,0.22768,0.186979,0.186962,0.178226,0.153508,0.147678,0.13749,0.133113,0.136001,0.133078,0.13306,0.133043,0.133025,0.130101,0.130084,0.131519,0.135861,0.135843,0.130013,0.138714,0.131431,0.129961,0.131396,0.129925,0.131361,0.135702,0.132779,0.131308,0.13129,0.135632,0.129802,0.131238,0.135579,0.132655,0.13845,0.131167,0.132603,0.135491,0.131115,0.131097,0.139797,0.129609,0.135403,0.133932,0.129556,0.136803,0.132427,0.132409,0.135297,0.128015,0.136715,0.132339,0.13668,0.130851,0.132286,0.133721,0.133704,0.132233,0.135122,0.135104,0.130727,0.136522,0.132145,0.133581,0.13211,0.132092,0.129169,0.13351,0.13204,0.129116,0.13491,0.131987,0.129063,0.131952,0.136293,0.137728,0.134805,0.133334,0.130411,0.130393,0.128922,0.137623,0.136152,0.130323,0.131758,0.133193,0.13027,0.130252,0.131688,0.137482,0.130199,0.130182,0.128711,0.1316,0.133035,0.130111,0.131547,0.130076,0.128606,0.1344,0.130023,0.131459,0.132894,0.129971,0.132859,0.131388,0.137183,0.131353,0.132789,0.129865,0.134206,0.132736,0.132718,0.128342,0.134136,0.131212,0.132648,0.131177,0.132613,0.129689,0.13403,0.13256,0.135448,0.131072,0.138319,0.131036,0.135378,0.128095,0.130984,0.132419,0.130948,0.129478,0.130913,0.129443,0.133784,0.127955,0.12939,0.127919,0.132261,0.132243,0.132225,0.130755,0.127831,0.129267,0.132155
0.143057,0.137659,0.132262,0.141995,0.141137,0.140279,0.131855,0.147641,0.149809,0.138359,0.172303,0.121511,0.150915,0.136439,0.141633,0.163472,0.130838,0.12544,0.151818,0.166091,0.165233,0.138651,0.142332,0.150553,0.125485,0.130679,0.152518,0.154686,0.138696,0.140864,0.144545,0.133095,0.150394,0.128352,0.160783,0.147819,0.143935,0.146103,0.122547,0.145899,0.12991,0.130564,0.135759,0.137927,0.134042,0.143776,0.135352,0.146599,0.141201,0.141856,0.125866,0.146192,0.146847,0.150528,0.140591,0.112496,0.125256,0.145581,0.128079,0.140839,0.138467,0.143661,0.138264,0.134379,0.128982,0.132663,0.136344,0.12792,0.145219,0.144361,0.134424,0.116921,0.128168,0.140928,0.140069,0.154342,0.141379,0.140521,0.127557,0.137291,0.136433,0.137088,0.13169,0.130832,0.133,0.147273,0.147928,0.127399,0.132593,0.136274,0.126337,0.128505,0.135212,0.135867,0.141061,0.147769,0.139345,0.130921,0.133089,0.129204,0.138938,0.135053,0.131169,0.139389,0.130965,0.137673,0.138328,0.148061,0.135098,0.141805,0.137921,0.132523,0.145283,0.141398,0.136001,0.139682,0.13731,0.142505,0.146186,0.146841,0.13993,0.143611,0.142753,0.143408,0.145575,0.143204,0.149911,0.14754,0.149708,0.145823,0.143452,0.163778,0.152327,0.157381,0.15131,0.157344,0.158838,0.163359,0.163341,0.15273,0.167843,0.170851,0.18899,0.17384,0.176847,0.17229,0.187402,0.184357,0.207036,0.190373,0.208512,0.210007,0.216041,0.235693,0.206925,0.226577,0.238663,0.229566,0.252245,0.27341,0.285496,0.283965,0.291512,0.320243,0.329303,0.342903,0.37466,0.371615,0.374623,0.356447,0.389717,0.427527,0.477442,0.469858,0.477405,0.503109,0.571182,0.56965,0.58325,0.62106,0.516635,0.633128,0.616465,0.614933,0.689058,0.725355,0.74652,0.725318,0.785824,0.784293,0.758551,0.816031,0.927985,0.918887,0.855317,0.977863,0.846201,0.992957,0.899124,1.008051,0.930863,0.894529,0.832472,0.868769,0.891447,0.914125,0.897462,0.911062,0.876241,0.879249,0.844429,0.782372,0.746038,0.753585,0.700607,0.689996,0.70057,0.718709,0.633955,0.658146,0.659641,0.639952,0.568816,0.491627,0.518845,0.506722,0.45223,0.41741,0.365944,0.38711,0.387091,0.350758,0.302319,0.262959,0.247809,0.209962,0.199351,0.184202,0.164512,0.156928,0.149344,0.14176,0.14628,0.143236,0.137165,0.143199,0.141667,0.140135,0.140117,0.137072,0.141593,0.143087,0.144582,0.141537,0.140005,0.139987,0.138455,0.136923,0.141444,0.139913,0.139894,0.141389,0.139857,0.136812,0.13982,0.141314,0.13827,0.139764,0.139746,0.144267,0.142735,0.136664,0.138158,0.141166,0.139634,0.13659,0.142624,0.136553,0.142587,0.142568,0.141036,0.137991,0.140999,0.137954,0.139449,0.140944,0.134872,0.134854,0.139375,0.139356,0.143877,0.139319,0.14384,0.139282,0.139264,0.139245,0.142253,0.140721,0.140702,0.145223,0.140665,0.137621,0.134576,0.14061,0.142104,0.13906,0.137528,0.135996,0.140517,0.134446,0.14048,0.141975,0.140443,0.138911,0.135866,0.140387,0.141882,0.138837,0.135792,0.135774,0.140294,0.135737,0.138744,0.137213,0.138707,0.140202,0.13867,0.141678,0.138633,0.137101,0.141622,0.138577,0.137046,0.141567,0.138522,0.138503,0.136971,0.139979,0.141474,0.138429,0.13841,0.136879,0.138373,0.135329,0.136823,0.135291,0.136786,0.136767,0.142801,0.142783,0.141251,0.136693,0.141214,0.138169,0.136638,0.135106,0.142653,0.142635,0.13505,0.135032,0.13804,0.14256,0.138002,0.136471,0.140992,0.137947,0.136415,0.13791,0.137891,0.137873,0.137854,0.137836,0.137817,0.134772,0.143832,0.139274,0.137743,0.134698,0.136193,0.137687
0.122028,0.11217,0.129763,0.135591,0.128347,0.114567,0.130853,0.106614,0.103292,0.116964,0.113641,0.123391,0.116147,0.101059,0.113424,0.133632,0.119851,0.104763,0.114513,0.125571,0.120941,0.120233,0.128676,0.127968,0.11288,0.123937,0.118,0.134286,0.108741,0.126334,0.120397,0.120996,0.117674,0.11043,0.117565,0.118164,0.130529,0.133743,0.126498,0.119254,0.106781,0.113916,0.105365,0.111193,0.111792,0.118928,0.11822,0.116205,0.124647,0.11871,0.111466,0.121216,0.116587,0.130258,0.117785,0.120999,0.101989,0.115661,0.124104,0.135161,0.114844,0.123287,0.11735,0.108799,0.114627,0.115226,0.127591,0.11381,0.117024,0.125467,0.115608,0.1149,0.119421,0.127864,0.111469,0.11599,0.110053,0.114574,0.108637,0.123616,0.107221,0.111742,0.116263,0.116862,0.10831,0.124597,0.113431,0.120566,0.112015,0.115228,0.111906,0.116427,0.114412,0.108475,0.110381,0.107059,0.122038,0.113486,0.112778,0.114685,0.115284,0.11719,0.119097,0.115774,0.12291,0.122202,0.121494,0.11425,0.116156,0.116755,0.110818,0.125797,0.113324,0.116538,0.114523,0.117736,0.117028,0.124164,0.120841,0.117519,0.120733,0.123946,0.116702,0.126452,0.121823,0.122422,0.12825,0.138,0.134678,0.132662,0.12934,0.13094,0.12831,0.126987,0.136122,0.143949,0.147855,0.142611,0.139981,0.133429,0.139949,0.142548,0.12946,0.151667,0.143808,0.146407,0.167307,0.155526,0.177734,0.162031,0.168552,0.205139,0.186822,0.206415,0.20117,0.197233,0.19591,0.218117,0.224638,0.24946,0.24683,0.252043,0.255949,0.258548,0.293828,0.270282,0.289875,0.319926,0.30553,0.356497,0.355174,0.399605,0.348607,0.386501,0.398251,0.402157,0.433515,0.458337,0.476623,0.467456,0.464826,0.518407,0.547151,0.585046,0.586337,0.573249,0.587613,0.634658,0.628106,0.646392,0.689516,0.722181,0.714322,0.698619,0.799262,0.769179,0.796616,0.861962,0.803121,0.88154,0.825312,0.814839,0.793907,0.797813,0.711519,0.72719,0.731096,0.761147,0.717993,0.683989,0.697045,0.677421,0.699628,0.676082,0.605475,0.600231,0.592371,0.572747,0.547894,0.540034,0.530868,0.498171,0.465474,0.427548,0.447141,0.407908,0.411814,0.376503,0.368644,0.287579,0.292792,0.258788,0.239163,0.207774,0.194686,0.184212,0.16328,0.14627,0.139719,0.14101,0.120078,0.12137,0.123969,0.118724,0.121323,0.116078,0.119984,0.119969,0.118646,0.122552,0.117307,0.119906,0.11989,0.11726,0.118551,0.12115,0.123749,0.119812,0.121103,0.122395,0.121072,0.124978,0.119733,0.11841,0.117087,0.119686,0.117056,0.11704,0.118332,0.120931,0.120915,0.122206,0.118269,0.120868,0.118238,0.115607,0.115592,0.118191,0.119482,0.116852,0.119451,0.116821,0.119419,0.118096,0.119388,0.115451,0.116742,0.116726,0.115403,0.115388,0.119294,0.116664,0.12057,0.117939,0.117924,0.119215,0.1192,0.115262,0.119168,0.117845,0.116522,0.116507,0.117798,0.117783,0.115152,0.116444,0.119043,0.115105,0.120319,0.118996,0.120287,0.117657,0.117641,0.121547,0.118917,0.11498,0.117579,0.11887,0.113625,0.120146,0.118823,0.116193,0.122713,0.120083,0.116146,0.118745,0.114807,0.114791,0.118697,0.118682,0.116052,0.116036,0.11602,0.116004,0.119911,0.11728,0.115957,0.122478,0.114619,0.11591,0.117202,0.121108,0.118478,0.11454,0.119754,0.117123,0.113186,0.118399,0.115769,0.118368,0.11443,0.120951,0.115706,0.116998,0.116982,0.116966,0.119565,0.122164,0.115612,0.115596,0.116888,0.116872,0.114242,0.116841,0.120747,0.11681,0.119408,0.118085,0.116762,0.121976,0.115424,0.11933,0.115392,0.117991,0.116668,0.11796,0.117944,0.119236,0.117913,0.115283
0.115163,0.11584,0.123733,0.120081,0.142406,0.128651,0.130771,0.158869,0.136455,0.135689,0.145025,0.121168,0.152152,0.134068,0.144847,0.139751,0.150531,0.13389,0.137453,0.130914,0.127262,0.138041,0.122843,0.117748,0.128527,0.155182,0.132768,0.14932,0.121133,0.137685,0.121044,0.121721,0.135387,0.159155,0.123753,0.133089,0.140982,0.13733,0.130791,0.135797,0.137918,0.144368,0.121954,0.150051,0.13341,0.152849,0.120333,0.141214,0.15055,0.144012,0.141802,0.13815,0.133054,0.130845,0.140181,0.139415,0.127104,0.13644,0.135674,0.124805,0.11971,0.12183,0.121064,0.139059,0.13252,0.131754,0.128102,0.114347,0.12657,0.131576,0.116378,0.127158,0.116289,0.125626,0.132076,0.125537,0.127657,0.129777,0.131898,0.128245,0.123149,0.128156,0.120174,0.123738,0.127301,0.127978,0.137314,0.130776,0.122794,0.1278,0.124148,0.124825,0.137048,0.131952,0.134072,0.123204,0.122438,0.136103,0.129565,0.125912,0.130919,0.12871,0.136603,0.119961,0.130741,0.132861,0.123436,0.134215,0.12479,0.129797,0.131917,0.136924,0.128942,0.129619,0.130296,0.142519,0.13165,0.132327,0.134448,0.140897,0.134359,0.135036,0.137156,0.14072,0.14284,0.133415,0.141308,0.140542,0.138332,0.143339,0.142208,0.143634,0.147946,0.153701,0.145024,0.150779,0.149319,0.149301,0.15217,0.155039,0.172339,0.159333,0.166531,0.159298,0.15928,0.18091,0.195325,0.167887,0.185187,0.209704,0.205357,0.203896,0.199549,0.20819,0.213945,0.25578,0.229785,0.248529,0.247068,0.254267,0.265795,0.270107,0.284521,0.326356,0.291702,0.336423,0.35661,0.369581,0.37245,0.399853,0.411381,0.415693,0.422891,0.458953,0.466151,0.476236,0.53106,0.575781,0.513706,0.572859,0.571398,0.633438,0.642079,0.683914,0.699772,0.704084,0.721384,0.741571,0.77619,0.760298,0.806462,0.771808,0.80787,0.855478,0.89154,0.866988,0.90305,0.911691,0.917447,0.97227,0.845252,0.869769,0.856762,0.829324,0.829307,0.833619,0.78309,0.83647,0.804702,0.735412,0.722405,0.793104,0.712268,0.719466,0.635744,0.676135,0.653027,0.664555,0.624128,0.589474,0.596672,0.538927,0.473966,0.476835,0.473931,0.423402,0.380089,0.380071,0.348303,0.319422,0.310745,0.278978,0.231335,0.226988,0.219754,0.203862,0.196628,0.173519,0.161956,0.147507,0.141717,0.147472,0.133022,0.131561,0.131544,0.134413,0.134395,0.132934,0.13003,0.130013,0.134325,0.132864,0.131403,0.129942,0.129925,0.13135,0.138549,0.132758,0.135627,0.134166,0.132706,0.129802,0.134114,0.132653,0.134078,0.132618,0.135486,0.135469,0.135451,0.136877,0.129643,0.136842,0.133938,0.135363,0.132459,0.129555,0.135311,0.130963,0.130946,0.142474,0.133797,0.135223,0.132319,0.132301,0.129397,0.133709,0.133691,0.132231,0.132213,0.130752,0.135064,0.133604,0.136472,0.136455,0.130664,0.13642,0.127743,0.136384,0.130594,0.130576,0.133445,0.129098,0.136296,0.129063,0.131932,0.136244,0.12901,0.131879,0.133305,0.130401,0.130383,0.137581,0.128905,0.13033,0.131756,0.131738,0.128834,0.13026,0.128799,0.134554,0.130207,0.130189,0.134501,0.135927,0.137353,0.135892,0.130102,0.131527,0.138725,0.134378,0.131474,0.130014,0.12711,0.131422,0.132847,0.13283,0.131369,0.131351,0.13422,0.131316,0.129855,0.129838,0.12982,0.131246,0.132671,0.129767,0.12975,0.129732,0.134044,0.129697,0.129679,0.131105,0.128201,0.129627,0.131052,0.128148,0.131017,0.12667,0.135311,0.132407,0.129503,0.130929,0.132355,0.128008,0.129433,0.132302,0.132284,0.13371,0.130806,0.130788,0.127884,0.12931,0.130736,0.132161,0.129257,0.132126,0.127779,0.132091,0.13496,0.132056
0.166172,0.132499,0.154047,0.160671,0.129983,0.147054,0.128306,0.146869,0.160955,0.128775,0.138384,0.14053,0.168048,0.135868,0.133537,0.138668,0.145292,0.135498,0.160032,0.135314,0.152385,0.151546,0.11638,0.121512,0.128136,0.149684,0.156308,0.134575,0.150153,0.1523,0.127581,0.128235,0.127397,0.141483,0.146614,0.147268,0.14643,0.136636,0.123858,0.160331,0.15203,0.125819,0.132443,0.130112,0.135243,0.116495,0.144013,0.137205,0.125919,0.140005,0.139167,0.136836,0.131519,0.154561,0.119395,0.123034,0.140105,0.127326,0.138428,0.158484,0.121826,0.140389,0.133581,0.140205,0.118471,0.135542,0.130226,0.121925,0.133027,0.124726,0.146274,0.127526,0.135642,0.121371,0.13695,0.152529,0.136765,0.134434,0.133596,0.132757,0.131918,0.134065,0.140689,0.136865,0.137519,0.135188,0.144797,0.126048,0.140134,0.127356,0.130995,0.127171,0.139765,0.137434,0.126148,0.126802,0.143873,0.132587,0.142196,0.135387,0.134549,0.132218,0.125409,0.135018,0.137164,0.128863,0.133995,0.131663,0.135302,0.135956,0.135118,0.143234,0.13344,0.141557,0.136241,0.147342,0.134563,0.145665,0.150796,0.136525,0.137179,0.145295,0.150427,0.139141,0.148749,0.141941,0.144087,0.147726,0.145395,0.144556,0.15118,0.151834,0.141998,0.15989,0.153902,0.150898,0.152373,0.164294,0.150843,0.15978,0.176179,0.165713,0.171665,0.180602,0.191031,0.174595,0.185024,0.199931,0.202897,0.207356,0.211815,0.211797,0.214764,0.23564,0.241592,0.244559,0.265435,0.256462,0.281816,0.25941,0.316106,0.302656,0.314577,0.313066,0.330958,0.339894,0.363756,0.393587,0.417449,0.412953,0.448754,0.430826,0.493492,0.430789,0.499425,0.48299,0.553118,0.562055,0.615766,0.56351,0.591849,0.664963,0.615692,0.663434,0.717145,0.687277,0.74845,0.72306,0.81259,0.785707,0.815539,0.834923,0.937886,0.905033,0.982624,0.960218,0.901993,0.930332,0.973595,0.918355,0.886995,0.925781,0.95412,0.870522,0.877967,0.800339,0.806291,0.813735,0.783867,0.770416,0.804725,0.833064,0.768869,0.76885,0.744952,0.667325,0.632979,0.640424,0.594138,0.589643,0.577684,0.544831,0.519441,0.537332,0.514927,0.462671,0.428326,0.41189,0.359635,0.346184,0.302884,0.298388,0.256581,0.228205,0.190875,0.202796,0.168451,0.171417,0.156474,0.146009,0.14002,0.138509,0.139984,0.139965,0.145917,0.133959,0.135433,0.139892,0.136889,0.135378,0.14133,0.135341,0.136815,0.136797,0.138271,0.138253,0.138235,0.138216,0.142676,0.136687,0.141146,0.139636,0.136632,0.138106,0.138088,0.141055,0.138052,0.138033,0.136522,0.137997,0.139471,0.142437,0.134957,0.139416,0.139397,0.139379,0.136376,0.13785,0.137832,0.136321,0.137795,0.137777,0.142236,0.136248,0.134737,0.139196,0.137685,0.133189,0.137649,0.136138,0.134627,0.136101,0.133098,0.139049,0.139031,0.139013,0.140487,0.135991,0.137465,0.137447,0.140414,0.135918,0.143362,0.134389,0.141833,0.134352,0.135826,0.140286,0.13579,0.137264,0.137246,0.140212,0.135716,0.135698,0.140157,0.137154,0.135643,0.140102,0.132622,0.137081,0.13557,0.138537,0.137026,0.137007,0.142959,0.136971,0.13546,0.135442,0.136916,0.136898,0.132402,0.141338,0.136843,0.132347,0.136806,0.135295,0.135277,0.135259,0.133748,0.136714,0.139681,0.136678,0.136659,0.144104,0.13513,0.139589,0.138079,0.13806,0.138042,0.139516,0.13502,0.137987,0.140954,0.133473,0.14241,0.139406,0.137896,0.13937,0.140844,0.134856,0.134837,0.134819,0.139278,0.134782,0.134764,0.143701,0.14219,0.136202,0.133198,0.137657,0.136147,0.133143,0.13611,0.136092,0.133088,0.13307,0.137529,0.136018,0.136,0.134489
0.134496,0.129305,0.144661,0.135066,0.137214,0.146699,0.134169,0.148058,0.122319,0.15969,0.153031,0.136098,0.157325,0.14186,0.174829,0.121203,0.138028,0.14311,0.143789,0.154743,0.123133,0.134086,0.133298,0.147186,0.137592,0.139739,0.136015,0.13963,0.125632,0.140989,0.132862,0.136477,0.138624,0.130497,0.138515,0.12892,0.150147,0.130279,0.135361,0.156588,0.113237,0.132996,0.135143,0.132887,0.132099,0.138649,0.154006,0.135605,0.124543,0.134028,0.144982,0.126581,0.143405,0.148487,0.133022,0.123428,0.112365,0.139463,0.140143,0.121742,0.132695,0.127504,0.134054,0.128863,0.125139,0.133157,0.123562,0.141854,0.133727,0.141745,0.15123,0.135765,0.130574,0.128318,0.1334,0.129677,0.125953,0.142777,0.136118,0.136797,0.12867,0.132285,0.138835,0.126305,0.138726,0.124729,0.129811,0.129023,0.122364,0.131849,0.131061,0.140546,0.128017,0.130164,0.132311,0.130055,0.133669,0.128478,0.12769,0.126901,0.129048,0.131196,0.127472,0.13549,0.134701,0.132445,0.138995,0.132336,0.128613,0.138098,0.135842,0.14386,0.135733,0.139348,0.140027,0.134836,0.136983,0.133259,0.138342,0.143424,0.141168,0.149186,0.141059,0.141739,0.14095,0.148968,0.146712,0.156198,0.148071,0.14875,0.145906,0.148823,0.147338,0.142916,0.164914,0.160493,0.159007,0.156053,0.167777,0.167759,0.160402,0.158917,0.163302,0.175025,0.180878,0.172054,0.179374,0.186694,0.201353,0.221883,0.198382,0.220379,0.237973,0.226214,0.235002,0.255532,0.256981,0.267237,0.270154,0.292152,0.298005,0.320002,0.341999,0.343449,0.353705,0.352219,0.409441,0.343377,0.409405,0.412322,0.403498,0.465123,0.425477,0.517924,0.494423,0.519356,0.538418,0.567754,0.578009,0.616152,0.641084,0.633728,0.663064,0.670384,0.677705,0.771619,0.764263,0.789195,0.758356,0.773014,0.843446,0.855169,0.877167,0.875681,0.900614,0.899128,0.884433,0.978347,0.90788,0.897588,0.97389,0.884343,0.894599,0.847614,0.913642,0.850513,0.803529,0.843139,0.735979,0.750638,0.768232,0.750602,0.749116,0.687455,0.649276,0.652194,0.637499,0.640416,0.615447,0.611026,0.539091,0.537605,0.471541,0.436298,0.446554,0.442133,0.398084,0.352567,0.33934,0.312903,0.284999,0.270304,0.265883,0.210092,0.215945,0.174831,0.164539,0.161586,0.152762,0.149808,0.139516,0.139498,0.138012,0.132123,0.136509,0.137958,0.13794,0.136454,0.137904,0.133483,0.133465,0.140785,0.137832,0.140749,0.136328,0.137778,0.134824,0.139209,0.136256,0.133302,0.134752,0.133266,0.137651,0.136165,0.13468,0.131726,0.136111,0.137561,0.134607,0.141928,0.136039,0.136021,0.136003,0.135985,0.133031,0.133013,0.137398,0.131509,0.141765,0.132941,0.141729,0.141711,0.135822,0.137272,0.134318,0.1343,0.131347,0.134264,0.134246,0.134228,0.13421,0.137127,0.134174,0.132688,0.13267,0.13412,0.135569,0.138487,0.137001,0.136983,0.135497,0.131076,0.135461,0.135443,0.135425,0.132471,0.135389,0.136838,0.133885,0.135335,0.136784,0.138234,0.138216,0.138198,0.132309,0.135226,0.136676,0.133722,0.139575,0.130751,0.133668,0.13365,0.132164,0.140953,0.132128,0.135046,0.137963,0.132074,0.139395,0.140844,0.134955,0.130534,0.134919,0.134901,0.133415,0.133397,0.134847,0.133361,0.134811,0.139196,0.13771,0.131821,0.137674,0.131785,0.134702,0.130281,0.136134,0.141987,0.131695,0.137548,0.137529,0.138979,0.136026,0.137475,0.134522,0.134504,0.140356,0.134468,0.135917,0.137367,0.135881,0.134395,0.13291,0.132892,0.137277,0.135791,0.134305,0.132819,0.132801,0.135719,0.135701,0.135682,0.137132,0.135646,0.132693,0.132675,0.13706,0.132639,0.134088,0.132603
0.135504,0.144487,0.129753,0.124784,0.135162,0.134379,0.125226,0.134208,0.120869,0.122876,0.131859,0.119915,0.124713,0.125325,0.134308,0.123759,0.145298,0.130563,0.12699,0.127602,0.13798,0.130221,0.15176,0.12447,0.141824,0.142436,0.131887,0.132499,0.149852,0.133723,0.121779,0.127972,0.125793,0.143147,0.133993,0.119259,0.138008,0.137225,0.130861,0.141239,0.134876,0.115956,0.127729,0.129736,0.121978,0.12538,0.132968,0.123814,0.121636,0.143175,0.140996,0.115101,0.115713,0.131672,0.107172,0.12592,0.116767,0.121564,0.143103,0.114417,0.122005,0.129593,0.1316,0.129422,0.110502,0.11809,0.127073,0.122104,0.117136,0.121933,0.133706,0.127343,0.133536,0.122987,0.123599,0.128396,0.127613,0.12683,0.124652,0.133635,0.118901,0.137649,0.120125,0.130503,0.115768,0.117776,0.129549,0.125975,0.125192,0.113248,0.134787,0.125633,0.123455,0.119882,0.137236,0.130872,0.124509,0.126516,0.124338,0.12495,0.125562,0.121989,0.126786,0.127398,0.134986,0.124437,0.132025,0.1145,0.130458,0.11991,0.133078,0.128109,0.131512,0.127938,0.134131,0.134743,0.12838,0.134572,0.128209,0.12603,0.130828,0.132835,0.141818,0.14243,0.129091,0.138074,0.133105,0.143483,0.13991,0.147498,0.141134,0.145932,0.146513,0.146496,0.149269,0.152042,0.14505,0.158984,0.158967,0.160345,0.164513,0.167286,0.163084,0.182598,0.167235,0.164427,0.179757,0.17974,0.174142,0.206213,0.210381,0.211759,0.228483,0.21591,0.249376,0.243778,0.245156,0.247929,0.243727,0.29812,0.281361,0.300876,0.306439,0.298051,0.323146,0.370563,0.366361,0.364949,0.40539,0.398397,0.426283,0.448587,0.431829,0.4639,0.500156,0.507114,0.548951,0.544748,0.555892,0.572616,0.614453,0.652104,0.654877,0.696714,0.619965,0.685519,0.703638,0.702226,0.760804,0.798455,0.870984,0.809582,0.856999,0.862562,0.91835,0.868108,0.838794,0.858308,0.823413,0.915474,0.805242,0.881957,0.813579,0.813562,0.767506,0.731215,0.780028,0.759084,0.766042,0.729752,0.66835,0.728323,0.690637,0.643186,0.700369,0.604089,0.631974,0.521742,0.57474,0.510547,0.530062,0.47424,0.483989,0.386313,0.366764,0.386279,0.355569,0.331835,0.306706,0.275996,0.260632,0.232713,0.234091,0.213147,0.194993,0.189396,0.168452,0.148903,0.150281,0.139103,0.136296,0.129303,0.130681,0.132059,0.130647,0.13063,0.134798,0.127805,0.129183,0.130561,0.129149,0.129132,0.13051,0.130493,0.129081,0.133249,0.133232,0.130425,0.129012,0.128995,0.130373,0.130356,0.126154,0.124742,0.127515,0.140054,0.131666,0.126068,0.128841,0.130219,0.134388,0.127395,0.134353,0.128756,0.128739,0.125931,0.1301,0.130083,0.132856,0.128653,0.128636,0.130014,0.132787,0.13277,0.135543,0.127156,0.135509,0.129912,0.127104,0.129877,0.128465,0.125658,0.131221,0.129809,0.129792,0.12838,0.126968,0.12416,0.128328,0.128311,0.128294,0.126882,0.132445,0.128243,0.129621,0.126814,0.128192,0.128175,0.125367,0.12535,0.126728,0.128106,0.125299,0.129467,0.12945,0.130828,0.123835,0.128004,0.123801,0.132155,0.125162,0.130725,0.134894,0.126506,0.127884,0.129262,0.12785,0.126437,0.129211,0.126403,0.129176,0.130554,0.127747,0.13052,0.137479,0.129091,0.124888,0.127662,0.124854,0.129023,0.129005,0.124803,0.135947,0.128954,0.124752,0.130315,0.123322,0.127491,0.124683,0.127456,0.13023,0.126027,0.127405,0.128783,0.124581,0.128749,0.131522,0.12732,0.125907,0.124495,0.125873,0.124461,0.125839,0.130007,0.128595,0.127183,0.127166,0.122963,0.124341,0.124324,0.132678,0.12429,0.128458,0.127046,0.127029,0.128407,0.12839,0.124187,0.129751,0.124153
