3.9074,3.6043,3.8109,4.2029,3.7607,3.8284,3.7106,3.8709,4.1239,3.6353,3.9347,3.7242,4.4406,3.8594,3.6026,4.041,4.1549,3.9444,4.2438,3.9406,4.4717,4.1685,4.0507,4.1647,4.0469,3.6047,3.5796,3.879,3.9929,3.8288,3.711,4.2884,3.8926,3.4967,4.2595,3.8173,4.163,4.1379,3.9738,4.0878,3.6456,3.6205,4.3369,3.7557,4.055,4.0763,3.5414,3.6554,4.1864,4.3467,3.8118,3.6941,3.6226,3.3658,4.314,3.9645,3.8004,3.8216,4.0283,4.1422,3.8854,3.7213,3.8352,3.9492,3.4606,3.8063,3.7812,3.8952,3.4993,3.9377,3.5419,3.6558,3.26,3.3739,3.8586,3.9726,3.484,3.7834,4.0364,3.6405,3.4764,4.1928,3.6579,3.7256,4.0249,3.6754,3.6966,3.7179,3.6465,3.4824,3.9207,3.7566,3.7315,3.6137,3.774,3.888,3.6312,3.5134,3.9054,3.8803,3.8089,3.8765,3.6661,3.78,4.1257,4.0079,3.6121,3.726,3.7936,3.9539,3.9288,3.9501,3.8323,3.8999,3.7821,3.8961,3.9174,3.9386,3.8672,3.9811,4.0951,4.1163,3.9059,4.0662,3.9021,4.016,4.1763,4.2903,4.0798,4.1474,4.076,3.9556,4.5576,4.3717,4.5566,4.3707,4.6019,4.3233,4.1838,4.7394,4.2755,4.8774,4.7379,4.9691,5.2003,4.8754,5.0603,5.4769,5.3373,5.1051,5.2899,5.9383,5.9378,6.2153,6.9563,6.2143,7.0943,7.4183,7.7422,8.2978,8.7607,7.926,8.8988,8.7129,9.6856,9.407,10.6115,11.0744,11.213,10.9807,11.7681,12.6018,12.3696,13.5277,13.0637,15.0097,15.658,17.0015,16.1205,17.0932,17.3708,17.2312,19.687,19.8719,18.7127,19.1757,22.5584,23.114,23.577,22.8349,25.3371,25.3366,24.9189,26.3088,25.0106,27.3274,28.2538,28.7631,27.3722,28.484,27.6956,26.3974,29.7801,25.4695,28.3424,27.8321,26.1631,25.7918,25.6523,23.6589,26.0684,23.1945,23.0086,22.6373,23.2856,22.6363,19.9941,21.4303,20.1784,19.8998,18.9724,16.9791,16.237,14.7998,15.3554,15.5403,14.7056,13.5464,12.9898,11.2281,10.3471,9.9294,8.1215,8.0746,6.7301,6.9149,5.6168,5.6162,5.3377,4.5493,4.3634,4.0385,3.8989,3.9911,3.8979,3.8974,3.8969,3.8964,3.8031,3.8026,3.8485,3.987,3.9865,3.8006,4.0782,3.8459,3.7991,3.8449,3.798,3.8439,3.9824,3.8892,3.8423,3.8418,3.9804,3.7945,3.8403,3.9788,3.8856,4.0705,3.8383,3.8841,3.9763,3.8367,3.8362,4.1138,3.7888,3.9737,3.9269,3.7873,4.0185,3.879,3.8785,3.9706,3.7384,4.016,3.8764,4.0149,3.8291,3.8749,3.9207,3.9202,3.8734,3.9655,3.965,3.8255,4.0103,3.8708,3.9166,3.8698,3.8693,3.7761,3.9146,3.8677,3.7745,3.9594,3.8662,3.773,3.8652,4.0037,4.0495,3.9563,3.9095,3.8163,3.8158,3.7689,4.0465,3.9996,3.8137,3.8596,3.9054,3.8122,3.8117,3.8575,4.0424,3.8101,3.8096,3.7628,3.855,3.9008,3.8076,3.8534,3.8066,3.7597,3.9446,3.805,3.8509,3.8967,3.8035,3.8957,3.8488,4.0337,3.8478,3.8936,3.8004,3.939,3.8921,3.8916,3.752,3.9369,3.8437,3.8895,3.8427,3.8885,3.7953,3.9339,3.887,3.9792,3.8396,4.0708,3.8386,3.9771,3.7449,3.8371,3.8829,3.836,3.7892,3.835,3.7882,3.9267,3.7408,3.7866,3.7398,3.8783,3.8778,3.8773,3.8304,3.7372,3.7831,3.8752
3.9708,3.8074,3.644,3.9388,3.9128,3.8869,3.6319,4.1099,4.1756,3.829,4.8567,3.319,4.2093,3.771,3.9284,4.5896,3.6016,3.4382,4.2369,4.6691,4.6432,3.8384,3.9499,4.1989,3.4399,3.5972,4.2585,4.3242,3.8401,3.9058,4.0173,3.6707,4.1945,3.5272,4.5092,4.1167,3.9991,4.0648,3.3517,4.0588,3.5747,3.5946,3.7519,3.8176,3.7,3.9948,3.7398,4.0804,3.917,3.9369,3.4528,4.0682,4.0881,4.1996,3.8988,3.0482,3.4346,4.0501,3.5202,3.9066,3.8348,3.9921,3.8288,3.7112,3.5478,3.6593,3.7708,3.5158,4.0397,4.0137,3.7129,3.183,3.5236,3.91,3.884,4.3162,3.9238,3.8979,3.5054,3.8002,3.7742,3.7941,3.6307,3.6048,3.6705,4.1027,4.1226,3.5011,3.6584,3.7699,3.4691,3.5348,3.7379,3.7578,3.9151,4.1182,3.8632,3.6082,3.6739,3.5563,3.8511,3.7335,3.616,3.8649,3.6099,3.813,3.8329,4.1277,3.7352,3.9384,3.8208,3.6574,4.0438,3.9262,3.7629,3.8744,3.8026,3.9599,4.0714,4.0913,3.8821,3.9936,3.9677,3.9876,4.0533,3.9815,4.1846,4.1129,4.1786,4.061,3.9893,4.6047,4.2581,4.4112,4.2274,4.4101,4.4554,4.5924,4.5918,4.2706,4.7283,4.8194,5.3686,4.91,5.0011,4.8632,5.3208,5.2286,5.9153,5.4109,5.9601,6.0054,6.1882,6.7832,5.9123,6.5073,6.8733,6.5979,7.2846,7.9255,8.2915,8.2451,8.4737,9.3436,9.618,10.0298,10.9914,10.8992,10.9904,10.4401,11.4475,12.5923,14.1036,13.874,14.1026,14.8809,16.942,16.8957,17.3075,18.4523,15.2907,18.8178,18.3133,18.267,20.5113,21.6103,22.2512,21.6093,23.4413,23.395,22.6157,24.3561,27.7457,27.4703,25.5457,29.256,25.2698,29.7131,26.8722,30.1702,27.8333,26.7332,24.8544,25.9534,26.6401,27.3268,26.8223,27.2341,26.1799,26.271,25.2168,23.3379,22.2379,22.4665,20.8625,20.5413,20.8615,21.4107,18.8447,19.5772,19.6225,19.0264,16.8727,14.5357,15.3598,14.9928,13.343,12.2888,10.7306,11.3715,11.371,10.271,8.8044,7.6128,7.1541,6.0083,5.6871,5.2285,4.6324,4.4028,4.1732,3.9436,4.0806,3.9884,3.8047,3.9874,3.9411,3.8948,3.8942,3.8021,3.939,3.9843,4.0296,3.9375,3.8912,3.8907,3.8443,3.798,3.935,3.8886,3.8881,3.9334,3.8871,3.795,3.8861,3.9314,3.8392,3.8845,3.884,4.021,3.9746,3.7909,3.8362,3.9273,3.881,3.7888,3.9716,3.7878,3.9705,3.97,3.9237,3.8316,3.9227,3.8305,3.8759,3.9212,3.7374,3.7369,3.8738,3.8733,4.0102,3.8723,4.0092,3.8713,3.8707,3.8702,3.9613,3.915,3.9145,4.0514,3.9135,3.8214,3.7292,3.912,3.9573,3.8651,3.8188,3.7725,3.9094,3.7256,3.9084,3.9537,3.9074,3.861,3.7689,3.9058,3.9511,3.859,3.7668,3.7663,3.9033,3.7653,3.8564,3.8101,3.8554,3.9007,3.8544,3.9455,3.8534,3.807,3.944,3.8518,3.8055,3.9424,3.8503,3.8498,3.8035,3.8946,3.9399,3.8477,3.8472,3.8009,3.8462,3.7541,3.7994,3.7531,3.7984,3.7978,3.9806,3.9801,3.9337,3.7958,3.9327,3.8406,3.7943,3.7479,3.9765,3.976,3.7464,3.7459,3.837,3.9739,3.836,3.7897,3.9266,3.8345,3.7881,3.8334,3.8329,3.8324,3.8319,3.8314,3.8309,3.7387,4.0131,3.8752,3.8288,3.7367,3.782,3.8273
4.0055,3.6532,4.2821,4.4905,4.2316,3.7391,4.3213,3.4549,3.3362,3.825,3.7062,4.0548,3.7959,3.2566,3.6987,4.4211,3.9285,3.3892,3.7378,4.1331,3.9677,3.9424,4.2443,4.219,3.6797,4.075,3.8629,4.4451,3.532,4.1609,3.9487,3.9702,3.8515,3.5926,3.8477,3.8692,4.3112,4.4261,4.1672,3.9083,3.4625,3.7176,3.412,3.6204,3.6419,3.897,3.8717,3.7997,4.1016,3.8894,3.6305,3.9791,3.8136,4.3024,3.8566,3.9715,3.292,3.7808,4.0826,4.4779,3.7517,4.0536,3.8414,3.5358,3.7442,3.7656,4.2077,3.7151,3.83,4.1319,3.7795,3.7543,3.9159,4.2178,3.6318,3.7934,3.5813,3.7429,3.5307,4.0662,3.4802,3.6419,3.8035,3.825,3.5194,4.1016,3.7025,3.9576,3.652,3.7669,3.6482,3.8099,3.7379,3.5257,3.5939,3.4752,4.0107,3.705,3.6798,3.748,3.7695,3.8377,3.9059,3.7871,4.0423,4.017,3.9917,3.7328,3.801,3.8225,3.6103,4.1458,3.7,3.8149,3.7429,3.8579,3.8326,4.0877,3.969,3.8503,3.9652,4.0802,3.8213,4.1698,4.0044,4.0259,4.2342,4.5828,4.4641,4.3921,4.2734,4.3306,4.2367,4.1894,4.516,4.7959,4.9356,4.7481,4.6542,4.42,4.6531,4.7461,4.2783,5.0722,4.7913,4.8842,5.6314,5.2103,6.0042,5.4429,5.6761,6.984,6.3293,7.0297,6.8423,6.7016,6.6543,7.4482,7.6813,8.5687,8.4747,8.6611,8.8008,8.8938,10.1549,9.3133,10.0137,11.088,10.5735,12.3954,12.3481,13.9364,12.1135,13.4681,13.8882,14.0278,15.1488,16.0362,16.6899,16.3623,16.2683,18.1837,19.2112,20.5659,20.6121,20.1443,20.6578,22.3395,22.1054,22.7591,24.3006,25.4683,25.1875,24.6262,28.2238,27.1485,28.1294,30.4653,28.362,31.1652,29.1554,28.781,28.0328,28.1725,25.0879,25.6481,25.7878,26.862,25.3195,24.104,24.5708,23.8693,24.6632,23.8216,21.2977,21.1103,20.8294,20.1279,19.2395,18.9587,18.631,17.4623,16.2936,14.9379,15.6383,14.2359,14.3756,13.1134,12.8325,9.9348,10.1212,8.9057,8.2043,7.0823,6.6145,6.2401,5.4919,4.8839,4.6498,4.696,3.9478,3.994,4.087,3.8996,3.9925,3.8051,3.9448,3.9443,3.897,4.0367,3.8493,3.9422,3.9417,3.8477,3.8939,3.9869,4.0798,3.9391,3.9854,4.0316,3.9843,4.124,3.9366,3.8893,3.8421,3.9351,3.8411,3.8406,3.8868,3.9797,3.9792,4.0254,3.8847,3.9777,3.8837,3.7898,3.7892,3.8822,3.9284,3.8344,3.9274,3.8334,3.9264,3.8791,3.9253,3.7846,3.8309,3.8304,3.7831,3.7826,3.9223,3.8283,3.968,3.874,3.8735,3.9197,3.9192,3.7785,3.9182,3.8709,3.8237,3.8232,3.8694,3.8689,3.7749,3.8212,3.9141,3.7734,3.9598,3.9126,3.9588,3.8648,3.8643,4.004,3.91,3.7693,3.8623,3.9085,3.7211,3.9542,3.9069,3.813,4.0461,3.9521,3.8114,3.9044,3.7637,3.7632,3.9029,3.9023,3.8084,3.8079,3.8074,3.8068,3.9465,3.8526,3.8053,4.0384,3.7576,3.8038,3.85,3.9897,3.8957,3.755,3.9414,3.8474,3.7067,3.8931,3.7992,3.8921,3.7514,3.9846,3.7971,3.8434,3.8428,3.8423,3.9353,4.0282,3.7941,3.7936,3.8398,3.8393,3.7453,3.8382,3.9779,3.8372,3.9302,3.8829,3.8357,4.0221,3.7879,3.9276,3.7869,3.8799,3.8326,3.8788,3.8783,3.9245,3.8773,3.7833
3.3163,3.338,3.5897,3.4733,4.1853,3.7467,3.8144,4.7105,3.9957,3.9714,4.2692,3.5084,4.4965,3.9199,4.2637,4.1012,4.445,3.9144,4.0281,3.8196,3.7032,4.047,3.5624,3.3999,3.7437,4.5938,3.8791,4.407,3.5081,4.036,3.5054,3.527,3.9629,4.7209,3.592,3.8897,4.1415,4.0251,3.8166,3.9763,4.044,4.2497,3.535,4.4311,3.9004,4.5204,3.4835,4.1495,4.4473,4.2388,4.1684,4.0519,3.8895,3.8191,4.1169,4.0925,3.6999,3.9977,3.9733,3.6268,3.4643,3.532,3.5076,4.0815,3.8731,3.8487,3.7323,3.2936,3.6835,3.8432,3.3586,3.7024,3.3558,3.6536,3.8594,3.6509,3.7186,3.7862,3.8539,3.7375,3.575,3.7347,3.4802,3.5939,3.7076,3.7293,4.027,3.8186,3.5641,3.7238,3.6073,3.629,4.0188,3.8564,3.924,3.5775,3.5531,3.989,3.7805,3.6641,3.8238,3.7534,4.0051,3.4745,3.8183,3.886,3.5854,3.9293,3.6287,3.7885,3.8561,4.0158,3.7613,3.783,3.8046,4.1945,3.8479,3.8696,3.9372,4.143,3.9345,3.9561,4.0238,4.1375,4.2052,3.9046,4.1564,4.132,4.0616,4.2213,4.1853,4.2308,4.3684,4.552,4.2753,4.4589,4.4124,4.4119,4.5034,4.5949,5.1467,4.732,4.9616,4.731,4.7305,5.4203,5.8801,5.0051,5.5569,6.3388,6.2002,6.1536,6.0151,6.2907,6.4743,7.8085,6.9795,7.5773,7.5308,7.7604,8.1281,8.2657,8.7254,10.0596,8.9545,10.3808,11.0246,11.4383,11.5299,12.4038,12.7715,12.9091,13.1387,14.2888,14.5184,14.8401,16.5885,18.0147,16.0352,17.9217,17.8751,19.8537,20.1293,21.4635,21.9693,22.1069,22.6586,23.3025,24.4066,23.8998,25.3721,24.267,25.4171,26.9354,28.0855,27.3025,28.4527,28.7283,28.9119,30.6603,26.6096,27.3915,26.9768,26.1018,26.1013,26.2389,24.6275,26.3299,25.3168,23.1071,22.6924,24.9471,22.3692,22.5988,19.9289,21.2171,20.4802,20.8478,19.5586,18.4535,18.6831,16.8416,14.77,14.8616,14.769,13.1576,11.7764,11.7759,10.7628,9.8418,9.5651,8.5521,7.0327,6.8942,6.6635,6.1567,5.9261,5.1892,4.8205,4.3597,4.1751,4.3587,3.898,3.8514,3.8509,3.9424,3.9419,3.8954,3.8028,3.8023,3.9399,3.8934,3.8468,3.8003,3.7998,3.8453,4.0749,3.8903,3.9818,3.9353,3.8888,3.7962,3.9338,3.8872,3.9327,3.8862,3.9777,3.9772,3.9767,4.0222,3.7916,4.0212,3.9286,3.9742,3.8816,3.789,3.9726,3.834,3.8335,4.2012,3.9246,3.9701,3.8775,3.877,3.7844,3.922,3.9215,3.875,3.8744,3.8279,3.9655,3.9189,4.0105,4.01,3.8254,4.0089,3.7323,4.0079,3.8233,3.8228,3.9143,3.7757,4.0054,3.7747,3.8663,4.0038,3.7732,3.8647,3.9102,3.8177,3.8172,4.0468,3.7701,3.8156,3.8612,3.8606,3.7681,3.8136,3.7671,3.9506,3.8121,3.8116,3.9491,3.9946,4.0401,3.9936,3.809,3.8545,4.0841,3.9455,3.853,3.8064,3.7139,3.8514,3.897,3.8964,3.8499,3.8494,3.9409,3.8484,3.8018,3.8013,3.8008,3.8463,3.8918,3.7993,3.7988,3.7983,3.9358,3.7972,3.7967,3.8422,3.7497,3.7952,3.8407,3.7482,3.8397,3.7011,3.9767,3.8842,3.7916,3.8371,3.8826,3.7441,3.7896,3.8811,3.8806,3.9261,3.8336,3.833,3.7405,3.786,3.8315,3.877,3.7845,3.876,3.7374,3.875,3.9665,3.874
4.7331,3.7013,4.3617,4.5647,3.6244,4.1476,3.5731,4.142,4.5737,3.5876,3.8821,3.9479,4.7912,3.8052,3.7338,3.8911,4.0941,3.7941,4.5459,3.7885,4.3117,4.286,3.2085,3.3658,3.5688,4.2292,4.4322,3.7663,4.2437,4.3095,3.5521,3.5722,3.5466,3.9783,4.1355,4.1556,4.13,3.8299,3.4384,4.5561,4.3018,3.4987,3.7017,3.6303,3.7876,3.2132,4.0564,3.8479,3.5021,3.9338,3.9081,3.8368,3.6739,4.38,3.3025,3.414,3.9372,3.5457,3.8859,4.5005,3.3773,3.9461,3.7376,3.9406,3.2747,3.7978,3.635,3.3807,3.7209,3.4666,4.1269,3.5525,3.8012,3.364,3.8414,4.3188,3.8359,3.7645,3.7388,3.7132,3.6875,3.7534,3.9564,3.8393,3.8593,3.788,4.0824,3.508,3.9397,3.5482,3.6597,3.5426,3.9286,3.8572,3.5114,3.5315,4.0547,3.7089,4.0034,3.7948,3.7691,3.6978,3.4892,3.7837,3.8495,3.5952,3.7525,3.6811,3.7926,3.8127,3.7871,4.0358,3.7358,3.9845,3.8217,4.1619,3.7704,4.1106,4.2679,3.8307,3.8507,4.0995,4.2568,3.911,4.2055,3.9969,4.0627,4.1743,4.1029,4.0772,4.2803,4.3003,3.999,4.5473,4.3639,4.2719,4.3171,4.6824,4.2703,4.5442,5.0468,4.7261,4.9086,5.1824,5.5021,4.9985,5.3181,5.7749,5.8659,6.0026,6.1392,6.1387,6.2297,6.8694,7.0518,7.1428,7.7825,7.5076,8.2846,7.5981,9.3354,8.9233,9.2886,9.2424,9.7907,10.0646,10.7958,11.7099,12.4411,12.3034,13.4005,12.8512,14.7714,12.8501,14.9533,14.4497,16.5987,16.8725,18.5184,16.9172,17.7857,20.026,18.5163,19.9793,21.6251,20.71,22.5845,21.8065,24.5499,23.7263,24.6404,25.2344,28.3894,27.3828,29.7604,29.0739,27.2898,28.1582,29.4839,27.7913,26.8304,28.019,28.8874,26.3258,26.554,24.1754,24.3578,24.586,23.6708,23.2587,24.31,25.1784,23.2114,23.2109,22.4787,20.1001,19.0478,19.2759,17.8577,17.72,17.3536,16.347,15.569,16.1173,15.4308,13.8297,12.7773,12.2738,10.6726,10.2605,8.9338,8.7961,7.515,6.6456,5.5018,5.8671,4.8148,4.9057,4.4479,4.1273,3.9438,3.8976,3.9428,3.9423,4.1247,3.7583,3.8036,3.9403,3.8483,3.802,3.9844,3.801,3.8462,3.8457,3.8909,3.8904,3.8899,3.8894,4.0261,3.8427,3.9793,3.9331,3.8411,3.8863,3.8858,3.9768,3.8848,3.8843,3.8381,3.8833,3.9285,4.0194,3.7903,3.927,3.9265,3.9259,3.834,3.8792,3.8787,3.8324,3.8777,3.8771,4.0138,3.8304,3.7841,3.9208,3.8746,3.7369,3.8736,3.8273,3.7811,3.8263,3.7343,3.9167,3.9162,3.9157,3.9609,3.8232,3.8685,3.8679,3.9589,3.8212,4.0493,3.7744,4.0026,3.7734,3.8186,3.9553,3.8176,3.8628,3.8623,3.9533,3.8156,3.8151,3.9517,3.8598,3.8135,3.9502,3.721,3.8577,3.8115,3.9024,3.8562,3.8557,4.0381,3.8547,3.8084,3.8079,3.8531,3.8526,3.7149,3.9888,3.8511,3.7134,3.8501,3.8038,3.8033,3.8028,3.7565,3.8475,3.9385,3.8465,3.846,4.0741,3.7992,3.9359,3.8897,3.8891,3.8886,3.9339,3.7961,3.8871,3.9781,3.7489,4.0228,3.9308,3.8845,3.9298,3.975,3.7915,3.791,3.7905,3.9272,3.7895,3.789,4.0629,4.0166,3.8332,3.7412,3.8779,3.8317,3.7397,3.8306,3.8301,3.7382,3.7376,3.8743,3.8281,3.8276,3.7813
3.821,3.6598,4.1366,3.8388,3.9055,4.2,3.8111,4.2423,3.4433,4.6035,4.3969,3.8713,4.5303,4.0502,5.0738,3.409,3.9314,4.0892,4.1104,4.4504,3.4692,3.8093,3.7848,4.2161,3.9183,3.985,3.8694,3.9817,3.5472,4.024,3.7717,3.884,3.9507,3.6984,3.9474,3.6496,4.3086,3.6919,3.8497,4.5087,3.163,3.7764,3.8431,3.7732,3.7487,3.9521,4.4289,3.8577,3.5144,3.8089,4.149,3.5778,4.1001,4.2579,3.7779,3.4801,3.1367,3.978,3.9991,3.4279,3.768,3.6069,3.8103,3.6492,3.5337,3.7826,3.4848,4.0527,3.8005,4.0494,4.3439,3.8639,3.7028,3.6328,3.7906,3.6751,3.5595,4.0819,3.8752,3.8963,3.6441,3.7563,3.9597,3.5708,3.9565,3.522,3.6798,3.6554,3.4487,3.7432,3.7188,4.0133,3.6244,3.6911,3.7578,3.6878,3.8001,3.639,3.6145,3.5901,3.6568,3.7235,3.608,3.8569,3.8325,3.7625,3.9659,3.7592,3.6437,3.9382,3.8682,4.1172,3.8649,3.9772,3.9983,3.8372,3.9039,3.7884,3.9462,4.104,4.0341,4.283,4.0308,4.0519,4.0275,4.2764,4.2065,4.501,4.2487,4.2699,4.1816,4.2722,4.2262,4.089,4.7719,4.6347,4.5886,4.497,4.861,4.8605,4.6322,4.5861,4.7223,5.0863,5.268,4.9941,5.2214,5.4487,5.9038,6.5412,5.8117,6.4946,7.0409,6.6759,6.9487,7.5861,7.6312,7.9496,8.0402,8.7232,8.9049,9.5878,10.2708,10.3158,10.6343,10.5882,12.3647,10.3138,12.3636,12.4543,12.1804,14.0935,12.8628,15.7328,15.0032,15.7773,16.3691,17.2799,17.5983,18.7825,19.5565,19.3282,20.239,20.4663,20.6936,23.6091,23.3808,24.1549,23.1975,23.6526,25.8392,26.2032,26.8861,26.84,27.6141,27.568,27.1119,30.0274,27.8399,27.5204,29.8892,27.1093,27.4278,25.9692,28.0191,26.0593,24.6008,25.8305,22.5038,22.959,23.5052,22.958,22.9119,20.9977,19.8125,19.9032,19.447,19.5376,18.7625,18.6253,16.3922,16.3461,14.2953,13.2012,13.5197,13.3825,12.015,10.6021,10.1915,9.3708,8.5046,8.0485,7.9113,6.1793,6.3611,5.0848,4.7653,4.6737,4.3998,4.3082,3.9887,3.9882,3.9421,3.7594,3.8956,3.9406,3.9401,3.894,3.9391,3.8019,3.8014,4.0287,3.937,4.0276,3.8904,3.9355,3.8439,3.98,3.8884,3.7968,3.8418,3.7957,3.9319,3.8858,3.8398,3.7481,3.8843,3.9294,3.8377,4.065,3.8823,3.8818,3.8812,3.8807,3.7891,3.7886,3.9248,3.742,4.0604,3.7865,4.0594,4.0589,3.8761,3.9212,3.8295,3.829,3.7374,3.828,3.8275,3.827,3.8265,3.9171,3.8255,3.7794,3.7789,3.8239,3.869,3.9596,3.9135,3.913,3.8669,3.7297,3.8659,3.8654,3.8649,3.7732,3.8639,3.9089,3.8173,3.8623,3.9074,3.9524,3.9519,3.9514,3.7687,3.8593,3.9043,3.8127,3.9944,3.7205,3.8111,3.8106,3.7646,4.0374,3.7635,3.8542,3.9448,3.762,3.9893,4.0344,3.8516,3.7144,3.8506,3.8501,3.804,3.8035,3.8485,3.8025,3.8475,3.9837,3.9376,3.7549,3.9366,3.7538,3.8444,3.7072,3.889,4.0707,3.7513,3.933,3.9325,3.9776,3.8859,3.931,3.8393,3.8388,4.0206,3.8378,3.8829,3.9279,3.8818,3.8358,3.7897,3.7892,3.9254,3.8793,3.8332,3.7871,3.7866,3.8772,3.8767,3.8762,3.9213,3.8752,3.7836,3.783,3.9192,3.782,3.8271,3.781
4.0887,4.3828,3.9005,3.7379,4.0777,4.0521,3.7525,4.0466,3.61,3.6757,3.9698,3.5789,3.736,3.7561,4.0502,3.7049,4.4101,3.9278,3.8108,3.8309,4.1707,3.9168,4.6219,3.7286,4.2967,4.3168,3.9715,3.9916,4.5598,4.0318,3.6408,3.8436,3.7723,4.3405,4.0409,3.5586,4.1724,4.1468,3.9385,4.2783,4.07,3.4507,3.8362,3.9019,3.648,3.7594,4.0079,3.7083,3.637,4.3422,4.2709,3.4232,3.4433,3.9658,3.1638,3.7776,3.478,3.6351,4.3403,3.4012,3.6497,3.8981,3.9639,3.8926,3.2733,3.5217,3.8159,3.6533,3.4907,3.6478,4.0332,3.825,4.0277,3.6824,3.7025,3.8596,3.834,3.8085,3.7372,4.0313,3.549,4.1628,3.5892,3.929,3.4467,3.5124,3.8979,3.781,3.7554,3.3644,4.0696,3.77,3.6987,3.5818,4.1499,3.9417,3.7334,3.7991,3.7279,3.748,3.7681,3.6511,3.8082,3.8283,4.0768,3.7315,3.9799,3.4063,3.9288,3.5835,4.0146,3.852,3.9634,3.8465,4.0493,4.0694,3.8611,4.0639,3.8556,3.7843,3.9414,4.0072,4.3013,4.3214,3.8848,4.1789,4.0163,4.3561,4.2391,4.4876,4.2793,4.4364,4.4555,4.455,4.5458,4.6367,4.4078,4.864,4.8635,4.9087,5.0452,5.136,4.9985,5.6374,5.1345,5.0426,5.5445,5.544,5.3608,6.4107,6.5472,6.5924,7.14,6.7284,7.824,7.6408,7.686,7.7768,7.6393,9.42,8.8714,9.5103,9.6925,9.418,10.2396,11.7919,11.6544,11.6082,12.9322,12.7033,13.6163,14.3465,13.7979,14.8479,16.0349,16.2627,17.6324,17.4948,17.8597,18.4073,19.7769,21.0096,21.1004,22.4701,19.9576,22.1037,22.6969,22.6507,24.5685,25.8011,28.1756,26.1655,27.7178,27.9,29.7264,28.0817,27.122,27.7609,26.6186,29.6325,26.0239,28.5353,26.2969,26.2964,24.7887,23.6007,25.1987,24.5131,24.7409,23.5529,21.5428,23.5062,22.2726,20.7192,22.5913,19.4393,20.3523,16.7436,18.4787,16.3772,17.0161,15.1887,15.5079,12.3103,11.6704,12.3093,11.304,10.5271,9.7045,8.6992,8.1962,7.2823,7.3274,6.6418,6.0476,5.8644,5.1788,4.5389,4.584,4.2181,4.1263,3.8974,3.9426,3.9877,3.9415,3.941,4.0775,3.8487,3.8938,3.939,3.8928,3.8923,3.9375,3.9369,3.8908,4.0273,4.0268,3.9349,3.8887,3.8882,3.9334,3.9329,3.7953,3.7491,3.84,4.2505,3.976,3.7928,3.8836,3.9288,4.0653,3.8364,4.0643,3.8811,3.8805,3.7887,3.9252,3.9247,4.0155,3.878,3.8775,3.9226,4.0135,4.013,4.1038,3.8292,4.1028,3.9196,3.8277,3.9185,3.8724,3.7805,3.9627,3.9165,3.916,3.8698,3.8236,3.7318,3.8683,3.8678,3.8673,3.8211,4.0032,3.8657,3.9109,3.819,3.8642,3.8637,3.7718,3.7713,3.8165,3.8616,3.7698,3.9063,3.9058,3.9509,3.7221,3.8586,3.721,3.9946,3.7657,3.9479,4.0844,3.8098,3.855,3.9001,3.854,3.8078,3.8986,3.8068,3.8976,3.9428,3.8509,3.9417,4.1696,3.895,3.7575,3.8483,3.7565,3.893,3.8925,3.755,4.1198,3.891,3.7534,3.9356,3.7067,3.8432,3.7514,3.8422,3.933,3.7955,3.8407,3.8858,3.7483,3.8848,3.9757,3.8381,3.7919,3.7458,3.7909,3.7447,3.7899,3.9264,3.8802,3.834,3.8335,3.696,3.7412,3.7406,4.0142,3.7396,3.8761,3.8299,3.8294,3.8746,3.8741,3.7366,3.9187,3.7355
